Player1,229,"['Blue3', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Red1', 'Red2', 'Railroad3', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Blue1']"
Player2,259,"['Red2', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue3', 'Utility1', 'Pink2', 'Orange2']"
Player1,196,"['Red1', 'Utility2', 'Green3', 'DBlue2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Orange1', 'Orange2']"
Player1,177,"['Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green3', 'Brown1', 'Blue2']"
Player2,107,"['Railroad4', 'DBlue1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Railroad2', 'Orange2', 'Red1', 'Red3', 'Yellow2', 'Utility2', 'Yellow3']"
Player1,92,"['Brown2', 'Blue1', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Yellow3', 'Green1', 'Railroad4']"
,1000,[]
Player1,202,"['Utility1', 'Railroad2', 'Orange3', 'Red1', 'Red3', 'Yellow1', 'Green1', 'Green2', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue3']"
Player2,175,"['Pink1', 'Pink2', 'Pink3', 'Orange2', 'Red1', 'Yellow1', 'Utility2', 'Yellow3', 'Railroad4', 'Brown2', 'Blue3']"
Player2,149,"['Brown2', 'Railroad1', 'Blue2', 'Utility1', 'Pink3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Utility2', 'Green1', 'Railroad4', 'DBlue2']"
Player2,769,"['Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Red1', 'Railroad3', 'Yellow2', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue1']"
Player1,214,"['Railroad2', 'Orange1', 'Red1', 'Red3', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Pink1', 'Pink2']"
Player2,217,"['Yellow3', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Brown1', 'Blue2', 'Blue3', 'Pink3', 'Orange1', 'Red1', 'Red3', 'Railroad3']"
Player1,130,"['Pink1', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Orange3', 'Red2', 'Railroad3', 'Yellow2', 'Utility2', 'Green1', 'Railroad4', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue2']"
Player1,428,"['Green1', 'Green2', 'Green3', 'DBlue2', 'Blue2', 'Blue3', 'Utility1', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Yellow1', 'Utility2']"
,1000,[]
Player1,139,"['Green2', 'Green3', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Utility2']"
Player2,171,"['Utility2', 'Green3', 'Railroad4', 'Railroad1', 'Blue2', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Red3']"
Player1,132,"['Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Railroad3', 'Yellow1', 'Yellow3', 'Green1', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2']"
Player2,240,"['Orange2', 'Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'Railroad1', 'Blue2', 'Pink2', 'Orange1']"
Player1,281,"['Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Railroad4', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Pink3', 'Red1']"
Player1,149,"['Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue1']"
,1000,[]
Player1,116,"['Red2', 'Yellow1', 'Yellow2', 'Yellow3', 'Railroad4', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Utility1', 'Orange1']"
,1000,[]
Player2,178,"['Utility2', 'Green1', 'Green2', 'Green3', 'DBlue2', 'Brown1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Orange1', 'Red2', 'Red3']"
Player2,214,"['DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Pink3', 'Railroad2', 'Orange1', 'Red3', 'Railroad3', 'Yellow2', 'Yellow3', 'Green1']"
Player2,206,"['Orange2', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Green2', 'Green3', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Railroad2']"
Player1,135,"['Utility1', 'Railroad2', 'Orange2', 'Red3', 'Railroad3', 'Yellow1', 'Yellow3', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1']"
Player1,83,"['Orange1', 'Orange2', 'Orange3', 'Yellow1', 'Yellow3', 'Railroad4', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink3']"
Player1,174,"['Blue1', 'Pink1', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'DBlue1']"
Player2,172,"['Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Utility1', 'Pink2', 'Pink3', 'Orange3', 'Red1', 'Railroad3', 'Yellow1']"
Player2,173,"['Brown2', 'Railroad1', 'Blue3', 'Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Red3', 'Yellow2', 'Utility2', 'Yellow3', 'Green3', 'DBlue1', 'DBlue2']"
Player2,123,"['Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Yellow1', 'Green2', 'DBlue1', 'Brown1', 'Railroad1', 'Blue2']"
Player2,69,"['Brown2', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange3', 'Red1', 'Green3']"
Player1,94,"['Orange3', 'Red1', 'Red2', 'Yellow1', 'Green1', 'Brown2', 'Railroad1', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3']"
Player2,211,"['Blue2', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Red2', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2']"
Player1,109,"['Red2', 'Yellow1', 'Utility2', 'Green3', 'Railroad4', 'DBlue1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange2']"
Player2,196,"['Green3', 'Railroad4', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Yellow3']"
,1000,[]
Player2,204,"['Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green2', 'Railroad4', 'DBlue1', 'Brown2', 'Blue2']"
,1000,[]
Player1,270,"['Red1', 'Red2', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Green3', 'Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Pink1', 'Pink3', 'Orange2']"
Player1,154,"['Railroad3', 'Yellow1', 'Green1', 'Blue2', 'Blue3', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red2']"
,1000,[]
Player2,148,"['Brown2', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Railroad3', 'Yellow2', 'Green3']"
Player2,182,"['DBlue1', 'DBlue2', 'Brown1', 'Blue2', 'Blue3', 'Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Railroad3', 'Yellow2', 'Green1']"
Player2,153,"['Yellow1', 'Green2', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Red1']"
Player1,228,"['Railroad1', 'Blue3', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'DBlue1']"
,1000,[]
Player2,173,"['Red1', 'Yellow1', 'Yellow3', 'Green1', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Orange3']"
Player1,141,"['Yellow1', 'Yellow2', 'Yellow3', 'Green1', 'Railroad4', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Pink3', 'Orange2', 'Red3']"
Player2,396,"['Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Blue1']"
,1000,[]
Player2,240,"['Orange2', 'Orange3', 'Red1', 'Railroad3', 'Yellow2', 'Green1', 'Railroad4', 'DBlue2', 'Railroad1', 'Blue2', 'Pink1', 'Utility1', 'Pink2', 'Orange1']"
Player2,275,"['Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Red2', 'Red3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green1', 'Green2', 'DBlue2', 'Brown2', 'Railroad1']"
,1000,[]
Player1,281,"['Blue1', 'Pink1', 'Orange2', 'Red1', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1']"
Player2,112,"['DBlue1', 'DBlue2', 'Railroad1', 'Utility1', 'Pink2', 'Pink3', 'Red2', 'Utility2', 'Green1']"
Player2,117,"['Orange2', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Yellow3', 'Railroad4', 'Railroad1', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3']"
,1000,[]
Player2,146,"['Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Railroad3', 'Yellow2', 'Yellow3', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2']"
Player2,193,"['Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Pink2', 'Orange1']"
Player2,395,"['Orange2', 'Red2', 'Yellow1', 'Utility2', 'Yellow3', 'Green2', 'Green3', 'DBlue2', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Railroad2']"
,1000,[]
,1000,[]
Player2,198,"['Green2', 'Railroad4', 'DBlue1', 'Brown1', 'Blue1', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Railroad3', 'Utility2']"
,1000,[]
Player2,80,"['Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Railroad2', 'Orange1', 'Orange2', 'Railroad3', 'Yellow2', 'Utility2', 'Railroad4', 'DBlue2']"
Player2,105,"['Brown1', 'Brown2', 'Blue2', 'Utility1', 'Pink2', 'Orange1', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Railroad4']"
Player1,180,"['Yellow3', 'Green3', 'Brown1', 'Railroad1', 'Blue3', 'Pink2', 'Pink3', 'Orange2', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2']"
Player1,158,"['Pink2', 'Pink3', 'Orange2', 'Red1', 'Red2', 'Red3', 'Yellow3', 'Railroad4', 'Brown1', 'Railroad1', 'Blue2', 'Blue3']"
Player2,103,"['Railroad2', 'Orange3', 'Red1', 'Red2', 'Yellow1', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'Brown2', 'Blue1', 'Pink1', 'Utility1', 'Pink2']"
,1000,[]
Player1,95,"['Orange1', 'Orange2', 'Orange3', 'Red2', 'Yellow2', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Blue2']"
Player2,146,"['Railroad2', 'Orange2', 'Orange3', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green2', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Pink1', 'Pink2']"
Player2,391,"['Green2', 'Green3', 'DBlue1', 'Brown1', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red2', 'Railroad3', 'Yellow3']"
Player1,168,"['Utility1', 'Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1']"
Player1,145,"['Blue1', 'Blue3', 'Pink1', 'Railroad2', 'Orange2', 'Orange3', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green3', 'Brown1']"
Player1,934,"['Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange3', 'Red3', 'Railroad3', 'Yellow3', 'Green2', 'Railroad4', 'DBlue2']"
Player1,341,"['Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Red2', 'Red3', 'Yellow2', 'Green1', 'Green2']"
Player1,77,"['Orange1', 'Orange2', 'Orange3', 'Yellow1', 'Utility2', 'Blue1', 'Pink1', 'Utility1']"
Player1,98,"['Utility2', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Red2']"
Player1,179,"['Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Orange3', 'Red1', 'Railroad3', 'Yellow3', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue2']"
,1000,[]
Player2,114,"['Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Yellow3', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue2']"
Player1,226,"['Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green2', 'Railroad4', 'DBlue2', 'Blue3', 'Utility1', 'Pink2', 'Orange1', 'Orange3', 'Red2']"
Player2,216,"['Utility1', 'Pink2', 'Orange1', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Yellow3', 'Green2', 'Railroad4', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1']"
Player1,255,"['Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue2', 'Blue3']"
Player1,381,"['Railroad1', 'Blue1', 'Blue2', 'Utility1', 'Pink2', 'Railroad2', 'Orange3', 'Red3', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1']"
Player1,144,"['Yellow3', 'DBlue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red2']"
Player2,184,"['DBlue2', 'Blue1', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange3', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Green3']"
Player1,263,"['Yellow3', 'Green1', 'Green2', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Red1', 'Red2']"
Player2,170,"['Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Railroad1', 'Blue2', 'Blue3']"
Player1,281,"['Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Pink1', 'Pink2', 'Pink3', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow2', 'Yellow3', 'Green1']"
Player2,214,"['Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow2', 'Green2', 'Brown1', 'Brown2', 'Blue1', 'Pink1', 'Pink3', 'Orange1']"
Player1,148,"['Orange1', 'Orange2', 'Red1', 'Railroad3', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Green3', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Utility1', 'Pink3']"
Player2,111,"['Blue3', 'Pink3', 'Railroad2', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Brown1', 'Blue1']"
Player1,268,"['DBlue1', 'Brown1', 'Railroad1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Red3', 'Yellow3', 'Green1', 'Railroad4']"
Player1,144,"['Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Railroad2', 'Orange2', 'Red1', 'Red3', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Green3', 'Railroad4']"
,1000,[]
Player2,270,"['Red2', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Orange2']"
Player2,208,"['Yellow2', 'Yellow3', 'Green1', 'Green2', 'Railroad4', 'DBlue2', 'Brown1', 'Blue1', 'Blue3', 'Pink1', 'Pink2', 'Orange2', 'Red3']"
Player1,190,"['Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green3', 'Brown1']"
Player2,354,"['Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Green1', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue2', 'Pink3', 'Railroad2', 'Orange2', 'Orange3']"
Player2,301,"['Blue3', 'Pink1', 'Orange3', 'Red1', 'Yellow1', 'Yellow2', 'Green1', 'Green2', 'Green3', 'Brown1', 'Brown2', 'Railroad1']"
Player2,247,"['Orange2', 'Red1', 'Red3', 'Utility2', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Pink1', 'Pink2']"
Player2,159,"['Railroad2', 'Orange2', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Utility2', 'Green1', 'Railroad4', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1']"
Player2,592,"['Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Pink1', 'Pink3', 'Orange1', 'Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2']"
Player1,140,"['Utility1', 'Orange3', 'Red1', 'Red2', 'Red3', 'Green1', 'DBlue2', 'Brown2', 'Railroad1']"
Player2,290,"['Pink3', 'Railroad2', 'Orange3', 'Red1', 'Red3', 'Yellow1', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Blue3']"
Player1,213,"['Orange1', 'Orange3', 'Red2', 'Red3', 'Yellow1', 'Utility2', 'Railroad4', 'DBlue1', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1']"
,1000,[]
Player2,219,"['Brown2', 'Blue3', 'Pink1', 'Utility1', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Yellow1', 'Yellow2', 'Green1', 'Green2', 'Railroad4']"
Player1,146,"['Red1', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'Green2', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Pink1', 'Utility1', 'Railroad2']"
Player2,163,"['Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Red3', 'Utility2', 'Green2', 'Blue1']"
Player2,76,"['Utility1', 'Pink2', 'Orange2', 'Orange3', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Brown2', 'Railroad1']"
Player1,104,"['Orange2', 'Orange3', 'Red3', 'Utility2', 'Green1', 'DBlue2', 'Brown2', 'Blue1', 'Pink1', 'Pink2', 'Pink3', 'Orange1']"
Player1,106,"['Utility1', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Utility2', 'Yellow3', 'Green2', 'Brown2', 'Railroad1', 'Blue2', 'Blue3']"
Player1,218,"['Railroad1', 'Blue2', 'Pink2', 'Pink3', 'Railroad2', 'Orange3', 'Red3', 'Yellow2', 'Utility2', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2']"
Player1,363,"['Yellow2', 'Yellow3', 'DBlue1', 'DBlue2', 'Brown1', 'Blue3', 'Pink1', 'Railroad2', 'Orange1', 'Red1', 'Red2']"
,1000,[]
Player2,296,"['Utility1', 'Pink2', 'Orange1', 'Orange3', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Blue1']"
Player1,212,"['Yellow2', 'Utility2', 'Green1', 'Green2', 'Green3', 'Brown2', 'Railroad1', 'Blue3', 'Pink3', 'Railroad2', 'Orange1', 'Orange2']"
Player2,117,"['Green3', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Railroad2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Utility2']"
Player1,152,"['Railroad2', 'Orange3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2']"
Player1,208,"['Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Railroad2', 'Orange1', 'Red2', 'Red3', 'Yellow2']"
Player2,96,"['Utility2', 'Yellow3', 'Railroad4', 'DBlue1', 'Railroad1', 'Railroad2', 'Orange1', 'Railroad3', 'Yellow1']"
Player2,103,"['Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange2', 'Red3', 'Railroad3', 'Yellow3', 'Green1', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1']"
Player2,134,"['Brown2', 'Railroad1', 'Pink1', 'Pink2', 'Pink3', 'Orange3', 'Red2', 'Utility2', 'Green1', 'Green2', 'Railroad4', 'DBlue2']"
Player1,159,"['Railroad3', 'Utility2', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1', 'Pink1', 'Utility1', 'Railroad2', 'Orange1', 'Orange3', 'Red1']"
Player2,197,"['Railroad2', 'Orange2', 'Orange3', 'Red3', 'Yellow1', 'Yellow2', 'Yellow3', 'Railroad4', 'DBlue1', 'Blue1', 'Blue3', 'Utility1', 'Pink2']"
Player1,385,"['Yellow2', 'Utility2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue2', 'Utility1', 'Pink2', 'Railroad2', 'Orange2', 'Red1']"
Player2,171,"['Orange3', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Blue2', 'Pink3', 'Orange1']"
Player1,242,"['Pink2', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Yellow2', 'Yellow3', 'Green1', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1', 'Pink1']"
Player1,73,"['Railroad2', 'Orange2', 'Red1', 'Red2', 'Red3', 'Utility2', 'Blue1', 'Utility1']"
Player1,180,"['Railroad3', 'Yellow3', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue2', 'Blue3', 'Pink1', 'Railroad2', 'Orange2', 'Red1']"
,1000,[]
Player1,231,"['Red2', 'Red3', 'Railroad3', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'Brown1', 'Blue1', 'Blue3', 'Pink1', 'Pink2', 'Railroad2', 'Orange1', 'Red1']"
Player2,173,"['Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Utility2', 'Yellow3', 'DBlue1', 'DBlue2', 'Blue2', 'Blue3']"
Player2,96,"['Red1', 'Railroad3', 'Yellow2', 'Green3', 'Railroad1', 'Blue1', 'Pink1', 'Pink2', 'Pink3']"
Player2,248,"['Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Pink2', 'Orange1', 'Orange3', 'Red3', 'Railroad3', 'Yellow2', 'Yellow3', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1']"
Player2,502,"['Red3', 'Yellow1', 'Yellow2', 'Green1', 'Green2', 'DBlue1', 'Brown2', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Railroad2']"
Player1,292,"['Utility1', 'Pink2', 'Pink3', 'Orange2', 'Orange3', 'Red1', 'Red3', 'Yellow1', 'Yellow2', 'Green1', 'Green2', 'Green3', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue3']"
,1000,[]
Player1,192,"['Green2', 'Green3', 'DBlue1', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Railroad2', 'Orange1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Yellow3']"
Player2,98,"['Orange2', 'Red2', 'Railroad3', 'Yellow3', 'Green1', 'DBlue1', 'DBlue2', 'Brown1', 'Blue2']"
,1000,[]
Player2,119,"['Pink1', 'Utility1', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Railroad3', 'Utility2', 'Brown1', 'Brown2', 'Blue3']"
Player1,165,"['Railroad2', 'Orange1', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Yellow3', 'Green1', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Utility1', 'Pink2']"
Player1,273,"['Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink3', 'Orange1', 'Red1', 'Yellow2', 'Yellow3', 'Green3', 'Railroad4', 'DBlue1']"
Player2,153,"['DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Yellow2']"
Player1,209,"['Utility2', 'Yellow3', 'Green2', 'Green3', 'Railroad4', 'DBlue2', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink3', 'Orange3', 'Red1', 'Red2']"
