Player1,237,"['Orange3', 'Red1', 'Red3', 'Yellow2', 'Yellow3', 'Green1', 'Green3', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3']"
Player1,78,"['Pink2', 'Railroad2', 'Red1', 'Red2', 'Railroad3', 'Yellow2', 'Green2', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3']"
Player1,137,"['Green3', 'DBlue2', 'Blue1', 'Blue3', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Red3']"
Player1,210,"['Yellow1', 'Yellow2', 'Yellow3', 'DBlue1', 'Brown1', 'Brown2', 'Blue1', 'Pink2', 'Pink3', 'Railroad2', 'Orange3', 'Red2']"
Player2,185,"['Orange3', 'Red3', 'Yellow1', 'Yellow3', 'Green2', 'DBlue2', 'Brown1', 'Blue2', 'Utility1', 'Orange1']"
Player1,266,"['DBlue1', 'DBlue2', 'Brown1', 'Blue1', 'Blue3', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red3', 'Yellow2', 'Utility2', 'Green2']"
,1000,[]
Player2,147,"['Brown1', 'Blue2', 'Pink1', 'Utility1', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow3', 'Green1', 'Green3', 'Railroad4']"
Player2,262,"['DBlue2', 'Brown2', 'Blue2', 'Pink2', 'Railroad2', 'Orange1', 'Red1', 'Red3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green2']"
Player1,173,"['DBlue2', 'Brown1', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Red3', 'Yellow1', 'Yellow2', 'Railroad4']"
,1000,[]
Player2,481,"['Red1', 'Red3', 'Utility2', 'Yellow3', 'Green1', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink3']"
Player2,107,"['Blue1', 'Blue2', 'Blue3', 'Orange1', 'Orange2', 'Red2', 'Railroad3', 'Green2', 'Railroad4', 'Brown1']"
Player2,127,"['Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Yellow1', 'Utility2', 'Green2', 'Brown2']"
Player1,260,"['Pink2', 'Orange1', 'Red1', 'Railroad3', 'Yellow1', 'Utility2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue2']"
Player2,143,"['Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Utility1', 'Pink2', 'Pink3', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green1', 'Railroad4']"
Player2,203,"['Utility2', 'Yellow3', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink3', 'Railroad2', 'Orange3', 'Red1', 'Red2']"
Player2,326,"['Pink1', 'Pink2', 'Pink3', 'Orange1', 'Red1', 'Red2', 'Railroad3', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'Brown2', 'Blue2', 'Blue3']"
Player2,521,"['Green1', 'Green3', 'DBlue1', 'Brown2', 'Blue1', 'Blue2', 'Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red2']"
,1000,[]
Player1,222,"['Pink3', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1', 'Utility1']"
Player1,159,"['Blue2', 'Blue3', 'Pink1', 'Pink2', 'Orange3', 'Red3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green3', 'Railroad4', 'DBlue1', 'Brown1']"
Player1,264,"['Red2', 'Railroad3', 'Yellow1', 'Yellow3', 'Green2', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue3', 'Pink2', 'Pink3', 'Orange1', 'Orange3']"
Player2,141,"['Red1', 'Red3', 'Utility2', 'Green1', 'Green2', 'Green3', 'Brown1', 'Blue1', 'Blue2', 'Pink1', 'Utility1', 'Railroad2']"
Player2,139,"['Red3', 'Yellow3', 'Green2', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange2']"
Player2,189,"['Railroad2', 'Orange2', 'Orange3', 'Red2', 'Red3', 'Yellow2', 'Green1', 'Green3', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue3', 'Pink1']"
Player1,188,"['Pink3', 'Railroad2', 'Orange1', 'Red2', 'Red3', 'Railroad3', 'Yellow3', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue3']"
,1000,[]
Player1,173,"['Red1', 'Red3', 'Yellow1', 'Yellow3', 'DBlue1', 'Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange1']"
,1000,[]
Player1,165,"['Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Pink3', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green1', 'Green2', 'Brown1']"
,1000,[]
,1000,[]
Player1,103,"['Railroad4', 'Brown1', 'Blue1', 'Blue2', 'Utility1', 'Orange1', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Utility2', 'Green1']"
Player1,125,"['Pink2', 'Pink3', 'Red1', 'Red2', 'Railroad3', 'Green2', 'DBlue1', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3']"
Player1,240,"['Pink1', 'Utility1', 'Pink2', 'Orange2', 'Orange3', 'Red3', 'Yellow1', 'Yellow3', 'Green1', 'Green2', 'Green3', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1']"
Player2,271,"['Yellow3', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange3', 'Red1', 'Railroad3']"
Player1,219,"['Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Orange1', 'Orange2', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'DBlue1', 'DBlue2']"
,1000,[]
Player1,214,"['Red2', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Railroad4', 'DBlue2', 'Blue1', 'Pink1', 'Pink2', 'Railroad2', 'Orange1', 'Orange2']"
Player1,167,"['Blue2', 'Blue3', 'Pink1', 'Utility1', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red3', 'Yellow3', 'DBlue1', 'Railroad1']"
Player1,200,"['Railroad2', 'Orange3', 'Red3', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Green3', 'Brown1', 'Railroad1', 'Blue3', 'Pink1']"
Player2,131,"['Railroad2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Utility2', 'Green3', 'Railroad4', 'Brown2', 'Railroad1', 'Blue2', 'Blue3']"
,1000,[]
Player1,100,"['Pink1', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Utility2', 'Green1', 'Green2', 'Railroad4']"
Player1,202,"['Railroad4', 'DBlue2', 'Blue2', 'Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3']"
Player2,404,"['Orange1', 'Orange2', 'Red1', 'Red3', 'Railroad3', 'Yellow2', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue2', 'Pink1']"
Player1,306,"['Red3', 'Railroad3', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue2', 'Blue3', 'Utility1', 'Pink3', 'Orange2', 'Red1']"
Player2,144,"['Railroad1', 'Blue2', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2']"
Player2,262,"['Utility2', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1', 'Pink1', 'Pink3', 'Orange2', 'Orange3', 'Red2', 'Railroad3', 'Yellow1']"
Player2,168,"['Pink3', 'Orange1', 'Orange2', 'Orange3', 'Railroad3', 'Yellow2', 'Utility2', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue3', 'Pink1']"
Player2,183,"['Orange2', 'Orange3', 'Red1', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Green3', 'Railroad1', 'Blue2', 'Utility1', 'Pink3']"
Player1,234,"['Orange3', 'Red3', 'Railroad3', 'Yellow3', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Utility1', 'Pink2', 'Orange1']"
Player1,182,"['Pink3', 'Railroad2', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green1', 'DBlue1', 'Brown1', 'Railroad1', 'Blue3']"
Player2,103,"['Railroad2', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Brown2', 'Railroad1']"
Player2,160,"['Utility2', 'Green3', 'DBlue1', 'Railroad1', 'Blue3', 'Pink1', 'Utility1', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Railroad3']"
Player1,95,"['Blue2', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Utility2', 'Green1', 'Green2', 'Brown1']"
Player1,191,"['Orange2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Green3', 'Railroad4', 'Brown1', 'Blue1', 'Pink1', 'Utility1']"
Player1,269,"['Brown2', 'Railroad1', 'Pink1', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red3', 'Yellow1', 'Yellow2', 'Yellow3', 'DBlue1']"
Player1,284,"['Blue1', 'Pink1', 'Pink3', 'Orange2', 'Red1', 'Railroad3', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Green3', 'DBlue1', 'Brown1']"
Player1,95,"['Orange2', 'Orange3', 'Railroad3', 'Yellow2', 'Green1', 'Green3', 'Railroad4', 'Brown1', 'Brown2', 'Pink1']"
Player2,235,"['Yellow3', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Brown2', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Orange2', 'Red1', 'Red3']"
Player2,172,"['Orange1', 'Orange3', 'Red1', 'Red2', 'Yellow1', 'Utility2', 'Green3', 'Railroad4', 'Brown2', 'Blue2', 'Pink1', 'Pink2', 'Pink3']"
Player1,60,"['Railroad4', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Orange1', 'Orange2', 'Orange3', 'Yellow1', 'Yellow2', 'Utility2']"
Player2,420,"['Pink3', 'Orange1', 'Red2', 'Red3', 'Yellow1', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Blue2', 'Blue3']"
,1000,[]
Player2,247,"['Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Utility1', 'Pink2', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'DBlue2']"
Player1,199,"['Red1', 'Red3', 'Railroad3', 'Utility2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Pink1', 'Utility1', 'Pink3', 'Orange2']"
Player1,292,"['DBlue2', 'Brown2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Orange3', 'Red1', 'Railroad3', 'Yellow2', 'Green2', 'Railroad4']"
Player1,110,"['Utility2', 'Green2', 'Brown1', 'Railroad1', 'Blue2', 'Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red3']"
Player1,106,"['Blue2', 'Utility1', 'Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Railroad3', 'Utility2', 'Yellow3', 'DBlue2', 'Brown2']"
,1000,[]
Player1,156,"['Utility1', 'Pink2', 'Railroad2', 'Orange2', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Green2', 'DBlue1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2']"
Player2,160,"['DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Utility1', 'Pink3', 'Orange1', 'Orange3', 'Red3', 'Green1', 'Green3', 'Railroad4']"
Player2,269,"['Orange3', 'Red1', 'Red3', 'Yellow1', 'Green2', 'Green3', 'DBlue1', 'Brown1', 'Blue2', 'Pink1', 'Utility1', 'Pink2', 'Orange1']"
Player1,601,"['Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Railroad2', 'Orange1', 'Orange3', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Green3']"
Player2,121,"['Brown2', 'Railroad1', 'Blue1', 'Railroad2', 'Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue1']"
Player1,193,"['Green1', 'Green2', 'Green3', 'DBlue1', 'Brown2', 'Railroad1', 'Blue1', 'Pink1', 'Pink2', 'Railroad2', 'Orange1', 'Red3', 'Railroad3', 'Yellow1']"
,1000,[]
Player2,185,"['Blue3', 'Pink1', 'Orange2', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green1', 'Railroad4', 'DBlue2']"
Player2,73,"['Orange1', 'Orange2', 'Red3', 'Yellow1', 'Green2', 'Railroad4', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink2']"
Player2,253,"['Yellow1', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Pink1', 'Utility1', 'Orange1', 'Orange2', 'Red3']"
Player1,206,"['Blue2', 'Blue3', 'Pink1', 'Pink3', 'Orange2', 'Red3', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue2']"
Player1,386,"['Railroad2', 'Orange2', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Green2', 'Green3', 'DBlue2', 'Railroad1', 'Blue2', 'Pink1', 'Utility1']"
Player1,237,"['Yellow2', 'Green1', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Railroad1', 'Blue2', 'Pink1', 'Pink2', 'Pink3', 'Orange2', 'Orange3', 'Red2']"
Player2,353,"['Railroad2', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Railroad3', 'Yellow2', 'Utility2', 'Green3', 'DBlue1', 'Blue1', 'Blue2', 'Blue3', 'Utility1']"
Player1,106,"['Pink1', 'Utility1', 'Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Railroad3', 'Utility2', 'Brown1', 'Brown2', 'Blue3']"
Player1,216,"['Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'DBlue2', 'Blue2', 'Blue3']"
Player1,318,"['Yellow1', 'Yellow2', 'Green1', 'Green2', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Pink2', 'Pink3', 'Orange3', 'Red3']"
Player1,231,"['Pink1', 'Pink2', 'Orange1', 'Red1', 'Red2', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue3']"
Player2,139,"['Railroad4', 'Brown2', 'Blue1', 'Blue2', 'Utility1', 'Pink2', 'Orange1', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Utility2']"
Player2,202,"['Railroad2', 'Orange1', 'Orange3', 'Red3', 'Yellow1', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'DBlue1', 'Brown1', 'Blue1', 'Blue2', 'Pink1', 'Utility1', 'Pink2']"
,1000,[]
Player2,189,"['Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1']"
Player1,123,"['Pink1', 'Utility1', 'Pink3', 'Orange1', 'Orange3', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green2', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue3']"
Player2,95,"['Orange2', 'Orange3', 'Yellow1', 'Green2', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Pink2']"
Player1,227,"['Orange2', 'Red2', 'Red3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green3', 'DBlue1', 'Brown1', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2']"
Player2,181,"['Yellow2', 'Utility2', 'Green3', 'Railroad4', 'Railroad1', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Red1', 'Red3']"
,1000,[]
Player1,262,"['DBlue2', 'Brown2', 'Blue1', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange3', 'Red2', 'Yellow3', 'Green2', 'Green3']"
Player1,144,"['Utility2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red3']"
,1000,[]
Player2,214,"['Orange1', 'Orange3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'DBlue1', 'Brown2', 'Blue1', 'Pink3']"
Player2,185,"['Orange1', 'Orange2', 'Red3', 'Utility2', 'Yellow3', 'Green1', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Pink2']"
Player2,199,"['Red1', 'Red3', 'Railroad3', 'Utility2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Brown1', 'Railroad1', 'Blue1', 'Pink1', 'Pink3', 'Orange1', 'Orange2']"
,1000,[]
Player1,155,"['Railroad3', 'Yellow2', 'Utility2', 'Green2', 'DBlue1', 'Brown2', 'Blue2', 'Orange1', 'Orange2', 'Orange3', 'Red1']"
Player1,146,"['Yellow3', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue3', 'Utility1', 'Pink3', 'Railroad2', 'Orange2', 'Red2', 'Red3', 'Railroad3']"
Player2,404,"['Railroad4', 'DBlue2', 'Brown1', 'Blue1', 'Blue2', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Orange3', 'Red3', 'Railroad3', 'Yellow1', 'Yellow3', 'Green1', 'Green2']"
Player1,122,"['Orange2', 'Orange3', 'Yellow1', 'Yellow3', 'DBlue2', 'Railroad1', 'Pink1', 'Utility1', 'Pink2']"
Player2,110,"['Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Red2', 'Red3']"
,1000,[]
Player2,143,"['Orange2', 'Red3', 'Yellow1', 'Utility2', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1', 'Pink1', 'Pink3', 'Railroad2']"
Player2,182,"['Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink3', 'Railroad2', 'Orange2', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Green2', 'Green3', 'DBlue1', 'Brown1']"
Player1,225,"['Orange3', 'Red1', 'Red3', 'Yellow3', 'Green2', 'DBlue1', 'DBlue2', 'Brown2', 'Blue2', 'Pink2', 'Pink3', 'Railroad2']"
Player2,421,"['Yellow1', 'Yellow3', 'Green2', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Orange1', 'Orange3', 'Red1']"
,1000,[]
Player2,239,"['Blue1', 'Blue2', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Railroad3', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1']"
Player2,72,"['Blue2', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Yellow2', 'Utility2', 'Yellow3', 'Green2']"
Player2,89,"['Pink1', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Yellow3', 'Green1', 'Brown1']"
Player2,320,"['Orange2', 'Orange3', 'Red1', 'Red2', 'Yellow1', 'Utility2', 'Yellow3', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Pink3', 'Railroad2']"
Player1,99,"['Yellow1', 'Green1', 'Railroad1', 'Blue2', 'Pink1', 'Pink3', 'Orange1', 'Orange2']"
Player2,153,"['Orange2', 'Orange3', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Green2', 'Railroad4', 'DBlue2', 'Blue2', 'Blue3', 'Pink1', 'Railroad2']"
Player2,204,"['Orange2', 'Orange3', 'Red2', 'Railroad3', 'Yellow3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Pink1']"
Player2,164,"['Utility1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'Brown2', 'Blue1', 'Blue2']"
Player1,255,"['Red3', 'Yellow1', 'Yellow3', 'Green1', 'DBlue1', 'Blue2', 'Blue3', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3']"
,1000,[]
,1000,[]
Player1,180,"['Brown2', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Yellow1', 'Green1', 'Green3']"
,1000,[]
Player1,193,"['Orange3', 'Red1', 'Red2', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Utility1', 'Railroad2']"
Player1,179,"['Red3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green1', 'Green2', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Pink2', 'Railroad2', 'Orange1', 'Orange3']"
Player1,201,"['Railroad1', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Yellow2', 'Utility2', 'Green1', 'DBlue1', 'Brown1']"
Player1,88,"['Blue2', 'Blue3', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Green3', 'Railroad4', 'Brown1', 'Brown2']"
Player2,176,"['Utility2', 'Yellow3', 'DBlue2', 'Brown1', 'Blue2', 'Blue3', 'Pink1', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red3']"
Player1,701,"['Orange3', 'Red2', 'Yellow2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue3', 'Utility1']"
Player2,248,"['Orange1', 'Orange2', 'Orange3', 'Red2', 'Yellow1', 'Yellow2', 'DBlue1', 'Brown1', 'Brown2', 'Blue1', 'Blue3', 'Pink1', 'Utility1']"
Player1,526,"['Railroad2', 'Orange2', 'Red1', 'Red2', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Pink1']"
Player2,88,"['Railroad4', 'Brown1', 'Blue1', 'Blue2', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Green1']"
Player1,942,"['Railroad3', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'DBlue1', 'DBlue2', 'Brown1', 'Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Red2']"
Player1,963,"['Blue2', 'Pink1', 'Railroad2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Yellow2', 'Green2', 'Railroad4', 'DBlue1']"
Player1,191,"['Green2', 'DBlue1', 'Brown1', 'Brown2', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange3', 'Railroad3', 'Yellow2']"
Player2,232,"['Pink1', 'Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Yellow2', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1']"
Player2,295,"['Utility1', 'Pink2', 'Orange1', 'Red1', 'Red2', 'Railroad3', 'Yellow2', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue2', 'Blue3']"
Player2,182,"['DBlue2', 'Brown2', 'Blue2', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Railroad3', 'Yellow1', 'Green1', 'Green2']"
Player2,241,"['Orange2', 'Railroad3', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Green3', 'Blue2', 'Blue3']"
Player1,241,"['Green1', 'Green3', 'Railroad4', 'DBlue1', 'Brown2', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange3', 'Red1', 'Yellow2']"
Player1,98,"['Orange1', 'Orange2', 'Orange3', 'Red2', 'Yellow2', 'Utility2', 'Railroad4', 'DBlue1', 'Blue1', 'Blue2', 'Pink1']"
Player1,265,"['Utility2', 'Railroad4', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Red3']"
Player2,249,"['Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'Brown2', 'Blue1']"
,1000,[]
Player1,73,"['Railroad2', 'Orange1', 'Red3', 'Yellow1', 'Utility2', 'Yellow3', 'Green2', 'Railroad4', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Pink2']"
,1000,[]
,1000,[]
Player1,90,"['Pink3', 'Orange1', 'Red2', 'Railroad3', 'Green1', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue2', 'Blue3', 'Pink1']"
Player2,209,"['Brown1', 'Blue1', 'Blue2', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Green1', 'Green2', 'Railroad4', 'DBlue1']"
,1000,[]
,1000,[]
Player1,216,"['Brown1', 'Blue2', 'Pink1', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Yellow1', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'DBlue2']"
