Player2,189,"['Green1', 'Green3', 'Brown1', 'Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow2']"
,1000,[]
Player2,106,"['Red2', 'Railroad3', 'Yellow2', 'Brown2', 'Blue1', 'Blue2', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange3']"
Player2,127,"['Yellow1', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1', 'Blue3', 'Utility1', 'Pink2', 'Pink3', 'Red1']"
,1000,[]
,1000,[]
Player2,156,"['Green1', 'DBlue1', 'DBlue2', 'Brown2', 'Pink1', 'Utility1', 'Railroad2', 'Orange3', 'Red1', 'Railroad3']"
Player2,181,"['Railroad2', 'Orange1', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Utility2', 'Green1', 'Railroad4', 'DBlue1', 'Blue2', 'Blue3']"
Player1,288,"['Green3', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Pink3', 'Orange1', 'Red3', 'Railroad3', 'Yellow1', 'Green1', 'Green2']"
Player2,298,"['Utility1', 'Pink2', 'Orange1', 'Orange2', 'Red1', 'Red3', 'Yellow2', 'Green1', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue3']"
,1000,[]
,1000,[]
Player1,147,"['Yellow1', 'Yellow2', 'Yellow3', 'Green3', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3']"
Player1,191,"['Pink2', 'Railroad2', 'Orange1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'Railroad1', 'Blue1']"
Player2,194,"['Railroad2', 'Orange2', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Green1', 'Green2', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1', 'Blue2', 'Blue3']"
Player2,197,"['Orange3', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Blue3', 'Utility1', 'Railroad2']"
Player1,269,"['Utility1', 'Pink2', 'Orange2', 'Red2', 'Red3', 'Railroad3', 'Yellow3', 'Green1', 'Railroad4', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3']"
Player2,134,"['Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Railroad3']"
Player1,909,"['Pink3', 'Orange1', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Blue2']"
Player1,248,"['Orange2', 'Red3', 'Railroad3', 'Yellow1', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Blue2', 'Utility1', 'Pink3', 'Railroad2']"
Player2,109,"['Pink1', 'Pink2', 'Orange1', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Green2', 'Blue1', 'Blue2']"
Player1,306,"['Orange1', 'Red2', 'Railroad3', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue2', 'Blue3', 'Pink1']"
Player2,169,"['Utility1', 'Pink2', 'Pink3', 'Red1', 'Red3', 'Railroad3', 'Utility2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3']"
Player1,117,"['Orange1', 'Orange2', 'Orange3', 'Red2', 'Utility2', 'Yellow3', 'Green2', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Utility1']"
Player2,105,"['Brown1', 'Brown2', 'Blue1', 'Blue2', 'Utility1', 'Pink3', 'Orange1', 'Orange3', 'Red3', 'Railroad3', 'Green1', 'Green2', 'Green3']"
,1000,[]
Player1,166,"['Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Railroad3', 'Utility2', 'Yellow3', 'Green1', 'DBlue2', 'Railroad1']"
Player1,397,"['Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Red1', 'Red3', 'Yellow1', 'Utility2', 'Yellow3', 'Green2', 'DBlue1', 'Brown2', 'Railroad1', 'Blue2']"
,1000,[]
Player1,150,"['Yellow2', 'Utility2', 'Green1', 'Railroad4', 'DBlue1', 'Brown2', 'Railroad1', 'Blue1', 'Pink1', 'Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red2']"
Player1,80,"['Red3', 'Utility2', 'Green2', 'Brown2', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange2']"
Player2,167,"['Orange1', 'Red1', 'Red3', 'Railroad3', 'Yellow3', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Blue2', 'Utility1']"
,1000,[]
Player2,202,"['Brown1', 'Blue1', 'Blue2', 'Pink1', 'Utility1', 'Pink3', 'Orange1', 'Red1', 'Yellow3', 'Green1', 'Green2', 'Green3', 'Railroad4']"
Player2,227,"['Red2', 'Yellow1', 'Yellow2', 'Utility2', 'Green2', 'Railroad4', 'DBlue2', 'Brown2', 'Blue1', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1']"
Player1,150,"['Green2', 'Brown1', 'Blue2', 'Utility1', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Yellow2']"
Player2,283,"['Red2', 'Red3', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'Brown1', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange1']"
Player2,140,"['Pink1', 'Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Railroad3', 'Green1', 'Green3', 'DBlue1', 'Brown2', 'Railroad1']"
Player1,147,"['Railroad3', 'Green2', 'Green3', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Orange1', 'Orange2']"
Player1,218,"['Blue1', 'Blue2', 'Blue3', 'Pink1', 'Orange2', 'Orange3', 'Red3', 'Yellow3', 'Green2', 'DBlue1', 'DBlue2']"
Player1,306,"['Red1', 'Railroad3', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue2', 'Pink1', 'Utility1', 'Orange1']"
Player1,206,"['Pink1', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Red3', 'Yellow2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Brown2', 'Blue3']"
Player2,74,"['Red3', 'Railroad3', 'Green3', 'DBlue1', 'Blue2', 'Blue3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3']"
Player1,127,"['Orange3', 'Red2', 'Railroad3', 'Yellow2', 'Utility2', 'Green1', 'Green3', 'Brown1', 'Brown2', 'Blue1', 'Pink1', 'Utility1', 'Pink2', 'Pink3']"
Player1,105,"['Pink1', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Yellow1', 'Utility2', 'Green3', 'Railroad4', 'Brown2', 'Railroad1', 'Blue2']"
Player2,105,"['Pink1', 'Utility1', 'Pink3', 'Railroad3', 'Yellow2', 'Green1', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3']"
Player2,238,"['Yellow2', 'Utility2', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Pink2', 'Railroad2', 'Orange1', 'Red3', 'Railroad3']"
Player2,113,"['Brown2', 'Railroad1', 'Blue1', 'Blue3', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow2', 'Green1', 'Green2', 'Railroad4']"
Player1,266,"['Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Pink2', 'Railroad2', 'Orange1', 'Red1', 'Yellow1', 'Yellow2', 'Yellow3', 'Green2', 'DBlue1']"
Player1,170,"['Pink1', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange3', 'Red1', 'Railroad3', 'Yellow2', 'Utility2', 'Green1', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue1']"
Player2,336,"['Railroad2', 'Orange1', 'Orange2', 'Red2', 'Railroad3', 'Yellow1', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Pink1', 'Utility1']"
Player1,213,"['Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red3', 'Yellow2', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue3', 'Pink1']"
Player2,177,"['Brown2', 'Blue1', 'Pink1', 'Utility1', 'Pink2', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Green1']"
Player1,168,"['Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Railroad2', 'Red1', 'Red2']"
Player2,88,"['Blue1', 'Blue3', 'Pink1', 'Utility1', 'Orange2', 'Red1', 'Red3', 'Yellow1', 'Yellow2', 'Yellow3']"
Player1,181,"['Red3', 'Utility2', 'Green1', 'Green2', 'DBlue2', 'Blue2', 'Pink2', 'Orange3', 'Red1']"
Player2,157,"['Brown2', 'Blue2', 'Blue3', 'Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Yellow1', 'Utility2', 'Yellow3', 'Green2']"
Player2,181,"['Green3', 'DBlue1', 'Brown1', 'Railroad1', 'Blue1', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Yellow2', 'Utility2']"
,1000,[]
Player1,174,"['Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Red2', 'Red3', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Blue2']"
Player2,557,"['Red1', 'Red2', 'Red3', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'Railroad1', 'Blue1', 'Pink1', 'Orange1', 'Orange3']"
,1000,[]
Player2,96,"['Red1', 'Red2', 'Red3', 'Railroad3', 'Green3', 'Railroad4', 'Brown2', 'Blue1', 'Pink1', 'Pink2', 'Railroad2']"
Player2,130,"['Yellow2', 'Yellow3', 'Green3', 'Brown1', 'Blue3', 'Pink1', 'Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Railroad3']"
Player1,130,"['DBlue1', 'Blue2', 'Pink1', 'Pink2', 'Pink3', 'Orange2', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Yellow3', 'Green1', 'Green2']"
Player1,92,"['Railroad2', 'Orange1', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'DBlue2', 'Railroad1', 'Blue1']"
Player1,231,"['Railroad4', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Pink2', 'Pink3', 'Orange2', 'Red2', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3']"
Player1,147,"['Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Pink1', 'Orange2', 'Red1', 'Red2', 'Yellow1', 'Yellow2', 'Yellow3', 'Green3']"
Player1,184,"['Pink1', 'Pink2', 'Orange1', 'Red2', 'Red3', 'Utility2', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue2', 'Blue3']"
,1000,[]
Player1,283,"['Railroad1', 'Blue3', 'Pink1', 'Pink2', 'Railroad2', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2']"
Player1,179,"['Pink2', 'Pink3', 'Orange2', 'Red1', 'Utility2', 'Green1', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue3']"
Player1,234,"['DBlue1', 'Brown1', 'Brown2', 'Pink1', 'Utility1', 'Orange3', 'Red1', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green2']"
Player1,143,"['Green2', 'Green3', 'DBlue2', 'Brown2', 'Blue2', 'Pink1', 'Utility1', 'Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Yellow2']"
,1000,[]
Player2,113,"['Brown1', 'Railroad1', 'Blue2', 'Blue3', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Yellow1', 'Utility2', 'Green1', 'Green2']"
Player1,655,"['Orange2', 'Orange3', 'Red1', 'Red2', 'Yellow2', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2']"
Player1,158,"['Red2', 'Utility2', 'Green2', 'Railroad4', 'Brown1', 'Brown2', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange2', 'Red1']"
Player2,120,"['Brown1', 'Brown2', 'Railroad1', 'Pink1', 'Utility1', 'Pink2', 'Orange1', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'DBlue2']"
Player2,203,"['Red3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green3', 'Brown1', 'Blue1', 'Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Orange3']"
,1000,[]
Player2,141,"['Orange2', 'Orange3', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Utility1']"
Player1,83,"['Utility1', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Railroad3', 'Utility2', 'Yellow3', 'Green1', 'Brown2', 'Railroad1']"
Player2,292,"['Pink3', 'Orange2', 'Red1', 'Red2', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue2', 'Blue1', 'Pink1']"
Player1,176,"['Orange3', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Green3', 'Railroad4', 'DBlue2', 'Blue1', 'Pink1', 'Utility1', 'Pink2', 'Orange1']"
Player2,599,"['Red3', 'Yellow1', 'Yellow2', 'Green1', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Railroad2', 'Orange3']"
Player2,116,"['Railroad2', 'Red1', 'Red2', 'Railroad3', 'Green1', 'Green2', 'Green3', 'Brown2', 'Railroad1', 'Blue2', 'Utility1']"
Player1,188,"['Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange3', 'Red2', 'Railroad3', 'Yellow1', 'Green1']"
Player2,173,"['Brown1', 'Brown2', 'Blue2', 'Blue3', 'Pink1', 'Railroad2', 'Orange1', 'Orange2', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Green3', 'DBlue1']"
Player1,225,"['Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Yellow1', 'Yellow2', 'Green1', 'Railroad4', 'Blue1', 'Blue2', 'Blue3']"
Player1,169,"['Brown1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Railroad2', 'Orange1', 'Orange2', 'Railroad3', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'DBlue2']"
Player1,156,"['Railroad3', 'Yellow2', 'Yellow3', 'Green2', 'Green3', 'Railroad4', 'Brown1', 'Pink1', 'Utility1', 'Orange1', 'Red1', 'Red2']"
Player1,199,"['Orange2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Pink1', 'Pink2', 'Pink3']"
Player2,91,"['Red3', 'Yellow3', 'Brown1', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Pink3', 'Orange1', 'Orange2']"
Player1,270,"['Blue3', 'Pink1', 'Pink3', 'Orange3', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green2', 'Brown1', 'Brown2', 'Railroad1']"
Player1,190,"['Blue2', 'Blue3', 'Utility1', 'Pink2', 'Orange2', 'Red1', 'Red3', 'Yellow3', 'Green3', 'Railroad4', 'DBlue2', 'Railroad1', 'Blue1']"
Player1,130,"['Brown2', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Orange3', 'Red1', 'Red2', 'Red3', 'Utility2', 'Yellow3', 'Green1']"
Player2,81,"['Red2', 'Railroad3', 'Green2', 'Brown1', 'Blue1', 'Pink1', 'Pink2', 'Pink3']"
Player1,91,"['Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Orange1', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Green1', 'Green3', 'Railroad4']"
Player2,136,"['Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Pink3', 'Railroad2', 'Orange3', 'Red2', 'Yellow1', 'Yellow2', 'Yellow3', 'Green3', 'DBlue1']"
Player1,210,"['Red3', 'Yellow1', 'Utility2', 'Yellow3', 'Green3', 'DBlue1', 'DBlue2', 'Blue1', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Red1']"
Player1,143,"['Yellow3', 'Green2', 'Railroad4', 'Blue2', 'Pink1', 'Utility1', 'Railroad2', 'Red1', 'Red2', 'Red3']"
Player1,296,"['Blue1', 'Blue2', 'Blue3', 'Pink1', 'Pink3', 'Orange1', 'Orange3', 'Red1', 'Red3', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2']"
Player1,144,"['Blue3', 'Pink2', 'Pink3', 'Orange3', 'Red1', 'Red2', 'Red3', 'Utility2', 'Yellow3', 'Green3', 'Railroad1']"
Player2,189,"['Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'Green2', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Utility1', 'Pink2', 'Railroad2', 'Orange1']"
Player1,176,"['Yellow2', 'Yellow3', 'Railroad4', 'Blue3', 'Pink1', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3']"
Player2,124,"['Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Railroad3', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1']"
Player2,180,"['Orange2', 'Railroad3', 'Utility2', 'Yellow3', 'Green2', 'Green3', 'Railroad4', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink2']"
,1000,[]
Player2,259,"['Railroad1', 'Blue1', 'Blue3', 'Utility1', 'Pink3', 'Orange2', 'Orange3', 'Red2', 'Yellow1', 'Utility2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2']"
Player1,308,"['Yellow2', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue1', 'Blue3', 'Utility1', 'Pink3', 'Railroad2', 'Orange3', 'Red1', 'Red2', 'Railroad3']"
Player1,125,"['Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Orange2', 'Red3', 'Utility2', 'Yellow3', 'Green2', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1']"
,1000,[]
Player1,119,"['Utility1', 'Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red3', 'Yellow1', 'Green1', 'Green2', 'Blue1']"
Player2,299,"['DBlue2', 'Brown1', 'Blue1', 'Blue2', 'Utility1', 'Pink2', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Green1', 'Railroad4']"
Player1,121,"['Blue2', 'Blue3', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Green3']"
Player2,156,"['Pink2', 'Railroad2', 'Yellow1', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Green3', 'DBlue1', 'Brown1', 'Railroad1', 'Blue1', 'Blue3']"
Player1,165,"['Orange1', 'Orange3', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue3', 'Pink1', 'Pink3']"
Player2,154,"['DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Pink2', 'Orange1', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Green2', 'Railroad4', 'DBlue1']"
Player1,158,"['Red3', 'Yellow1', 'Yellow2', 'Utility2', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue3', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Orange2']"
Player1,238,"['Brown1', 'Brown2', 'Blue3', 'Pink1', 'Utility1', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'DBlue1']"
Player1,110,"['Brown1', 'Blue2', 'Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Railroad4']"
Player1,217,"['Pink1', 'Pink3', 'Orange1', 'Orange3', 'Red1', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3']"
Player2,416,"['Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue3', 'Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green1', 'Green2']"
Player2,162,"['Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange3']"
Player2,202,"['Orange3', 'Red2', 'Yellow2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1', 'Pink1', 'Pink2', 'Pink3', 'Orange1']"
Player1,200,"['Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Utility1', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Green3']"
Player2,320,"['Blue2', 'Blue3', 'Pink2', 'Pink3', 'Orange3', 'Red1', 'Railroad3', 'Utility2', 'Yellow3', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1']"
Player2,177,"['DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Pink2', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Railroad3', 'Utility2', 'Green1', 'Green3']"
Player2,198,"['Railroad1', 'Blue2', 'Pink1', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Railroad3', 'Yellow1', 'Green1', 'Green3', 'DBlue1', 'Brown1']"
Player2,246,"['Green3', 'DBlue2', 'Brown2', 'Blue1', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Yellow3']"
Player1,115,"['Brown1', 'Brown2', 'Railroad1', 'Utility1', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red3', 'Yellow2', 'Utility2', 'Green1', 'Green3']"
Player1,307,"['Orange1', 'Orange2', 'Orange3', 'Red2', 'Yellow1', 'Yellow2', 'Utility2', 'Green2', 'Green3', 'DBlue2', 'Brown2', 'Railroad1', 'Blue2']"
Player2,302,"['Red2', 'Red3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green3', 'DBlue2', 'Brown1', 'Railroad1', 'Blue3', 'Utility1', 'Pink3', 'Orange1', 'Orange2']"
,1000,[]
Player1,132,"['Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Orange1', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Green3']"
Player2,185,"['Green1', 'Green2', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange3', 'Railroad3', 'Yellow2']"
Player1,104,"['Utility1', 'Orange1', 'Orange2', 'Orange3', 'Utility2', 'Green1', 'Green2', 'DBlue1', 'Railroad1']"
Player1,178,"['Yellow3', 'Green3', 'Railroad1', 'Pink1', 'Utility1', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Red3', 'Railroad3']"
Player1,122,"['Orange3', 'Red1', 'Red3', 'Yellow2', 'Utility2', 'Green3', 'Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink3', 'Railroad2']"
Player2,187,"['Blue2', 'Blue3', 'Utility1', 'Orange2', 'Red1', 'Red2', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Railroad4', 'DBlue2', 'Brown1']"
Player1,147,"['Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange3', 'Red2', 'Yellow1', 'Yellow2', 'Green3', 'DBlue2', 'Blue1']"
,1000,[]
Player1,144,"['Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Blue3', 'Pink3', 'Railroad2', 'Orange1', 'Orange3', 'Red3', 'Railroad3']"
Player2,352,"['Utility1', 'Pink3', 'Railroad2', 'Orange2', 'Red1', 'Yellow1', 'Yellow3', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1']"
,1000,[]
Player2,206,"['Orange1', 'Orange3', 'Red1', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Railroad4', 'DBlue2', 'Brown2', 'Blue2', 'Blue3', 'Pink2']"
,1000,[]
Player2,447,"['Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Green1', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Pink1', 'Pink3', 'Railroad2', 'Orange2', 'Orange3']"
Player1,149,"['Orange2', 'Orange3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Utility1', 'Pink2']"
Player1,249,"['Yellow3', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1', 'Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Red3']"
Player1,141,"['Orange1', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Pink3']"
Player2,138,"['Blue1', 'Blue3', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Yellow1', 'Utility2', 'Green3', 'Railroad4', 'Brown1']"
